URL,Date,Company,Id
"http://wayback.archive.org/web/20170701150957/http://www.gigglesnhugs.com/
",2017-07-01,gigglesnhugs.com,4124
"http://wayback.archive.org/web/20170827102722/http://gigglesnhugs.com:80/
",2017-08-27,gigglesnhugs.com,4124
"http://wayback.archive.org/web/20170913120808/http://gigglesnhugs.com/
",2017-09-13,gigglesnhugs.com,4124
"http://wayback.archive.org/web/20171001224647/http://www.gigglesnhugs.com/
",2017-10-01,gigglesnhugs.com,4124
"http://wayback.archive.org/web/20171106063722/http://www.gigglesnhugs.com/
",2017-11-06,gigglesnhugs.com,4124
"http://wayback.archive.org/web/20171207071009/http://www.gigglesnhugs.com:80/
",2017-12-07,gigglesnhugs.com,4124
"http://wayback.archive.org/web/20180105002052/http://www.gigglesnhugs.com/
",2018-01-05,gigglesnhugs.com,4124
"http://wayback.archive.org/web/20180205071358/http://www.gigglesnhugs.com:80/
",2018-02-05,gigglesnhugs.com,4124
"http://wayback.archive.org/web/20180302113135/http://gigglesnhugs.com:80/
",2018-03-02,gigglesnhugs.com,4124
"http://wayback.archive.org/web/20180408082051/http://www.gigglesnhugs.com:80/
",2018-04-08,gigglesnhugs.com,4124
"http://wayback.archive.org/web/20180503231413/http://gigglesnhugs.com:80/
",2018-05-03,gigglesnhugs.com,4124
"http://wayback.archive.org/web/20180609143319/http://www.gigglesnhugs.com:80/
",2018-06-09,gigglesnhugs.com,4124
"http://wayback.archive.org/web/20180705063858/http://gigglesnhugs.com:80/
",2018-07-05,gigglesnhugs.com,4124
"http://wayback.archive.org/web/20180805205112/http://gigglesnhugs.com/
",2018-08-05,gigglesnhugs.com,4124
"http://wayback.archive.org/web/20180913202130/http://www.gigglesnhugs.com:80/
",2018-09-13,gigglesnhugs.com,4124
"http://wayback.archive.org/web/20181006165715/https://www.gigglesnhugs.com/
",2018-10-06,gigglesnhugs.com,4124
"http://wayback.archive.org/web/20181221053006/http://www.gigglesnhugs.com/
",2018-12-21,gigglesnhugs.com,4124
"http://wayback.archive.org/web/20190120215709/https://gigglesnhugs.com/
",2019-01-20,gigglesnhugs.com,4124
"http://wayback.archive.org/web/20190209034317/https://www.gigglesnhugs.com/
",2019-02-09,gigglesnhugs.com,4124
"http://wayback.archive.org/web/20190318140523/http://gigglesnhugs.com/
",2019-03-18,gigglesnhugs.com,4124
"http://wayback.archive.org/web/20190406075314/https://www.gigglesnhugs.com/
",2019-04-06,gigglesnhugs.com,4124
"http://wayback.archive.org/web/20160410031623/http://www.gigpeak.com:80/
",2016-04-10,gigpeak.com,4125
"http://wayback.archive.org/web/20160503143550/http://www.gigpeak.com/
",2016-05-03,gigpeak.com,4125
"http://wayback.archive.org/web/20160601000519/http://www.gigpeak.com/
",2016-06-01,gigpeak.com,4125
"http://wayback.archive.org/web/20160711211558/http://www.gigpeak.com/
",2016-07-11,gigpeak.com,4125
"http://wayback.archive.org/web/20160816114747/http://www.gigpeak.com:80/
",2016-08-16,gigpeak.com,4125
"http://wayback.archive.org/web/20160904054845/http://www.gigpeak.com:80/
",2016-09-04,gigpeak.com,4125
"http://wayback.archive.org/web/20161001153444/http://www.gigpeak.com/
",2016-10-01,gigpeak.com,4125
"http://wayback.archive.org/web/20161125080411/http://www.gigpeak.com:80/
",2016-11-25,gigpeak.com,4125
"http://wayback.archive.org/web/20170112225012/http://www.gigpeak.com/
",2017-01-12,gigpeak.com,4125
"http://wayback.archive.org/web/20170215165751/http://www.gigpeak.com/
",2017-02-15,gigpeak.com,4125
"http://wayback.archive.org/web/20170324010508/http://www.gigpeak.com/
",2017-03-24,gigpeak.com,4125
"http://wayback.archive.org/web/20170420143730/http://www.gigpeak.com/
",2017-04-20,gigpeak.com,4125
"http://wayback.archive.org/web/20170501052854/http://www.gigpeak.com:80/
",2017-05-01,gigpeak.com,4125
"http://wayback.archive.org/web/20170603022613/http://www.gigpeak.com/
",2017-06-03,gigpeak.com,4125
"http://wayback.archive.org/web/20170705052652/http://www.gigpeak.com/
",2017-07-05,gigpeak.com,4125
"http://wayback.archive.org/web/20170813174946/http://www.gigpeak.com:80/
",2017-08-13,gigpeak.com,4125
"http://wayback.archive.org/web/20170913122216/http://www.gigpeak.com:80/
",2017-09-13,gigpeak.com,4125
"http://wayback.archive.org/web/20171011235328/http://www.gigpeak.com/
",2017-10-11,gigpeak.com,4125
"http://wayback.archive.org/web/20171115080449/http://www.gigpeak.com:80/
",2017-11-15,gigpeak.com,4125
"http://wayback.archive.org/web/20171203122218/http://www.gigpeak.com/
",2017-12-03,gigpeak.com,4125
"http://wayback.archive.org/web/20180106123721/http://www.gigpeak.com:80/?
",2018-01-06,gigpeak.com,4125
"http://wayback.archive.org/web/20180201234158/http://www.gigpeak.com/
",2018-02-01,gigpeak.com,4125
"http://wayback.archive.org/web/20180304192457/http://www.gigpeak.com/
",2018-03-04,gigpeak.com,4125
"http://wayback.archive.org/web/20180410122413/http://www.gigpeak.com/
",2018-04-10,gigpeak.com,4125
"http://wayback.archive.org/web/20180502024808/http://www.gigpeak.com/
",2018-05-02,gigpeak.com,4125
"http://wayback.archive.org/web/20180627174923/http://www.gigpeak.com:80/
",2018-06-27,gigpeak.com,4125
"http://wayback.archive.org/web/20180731233622/http://www.gigpeak.com:80/
",2018-07-31,gigpeak.com,4125
"http://wayback.archive.org/web/20180805012623/http://gigpeak.com/
",2018-08-05,gigpeak.com,4125
"http://wayback.archive.org/web/20181004145723/http://www.gigpeak.com:80/
",2018-10-04,gigpeak.com,4125
"http://wayback.archive.org/web/20190103052028/http://gigpeak.com/
",2019-01-03,gigpeak.com,4125
"http://wayback.archive.org/web/20190508112232/http://gigpeak.com/
",2019-05-08,gigpeak.com,4125
"http://wayback.archive.org/web/20000229105513/http://www.gilat.com:80/
",2000-02-29,gilat.com,4126
"http://wayback.archive.org/web/20000303155002/http://www2.gilat.com:80/
",2000-03-03,gilat.com,4126
"http://wayback.archive.org/web/20000511092002/http://www.gilat.com:80/
",2000-05-11,gilat.com,4126
"http://wayback.archive.org/web/20000619140617/http://www.gilat.com:80/
",2000-06-19,gilat.com,4126
"http://wayback.archive.org/web/20000815202541/http://www.gilat.com:80/
",2000-08-15,gilat.com,4126
"http://wayback.archive.org/web/20001109223900/http://www.gilat.com:80/
",2000-11-09,gilat.com,4126
"http://wayback.archive.org/web/20010405065730/http://www.gilat.com:80/
",2001-04-05,gilat.com,4126
"http://wayback.archive.org/web/20010516005253/http://www.gilat.com:80/
",2001-05-16,gilat.com,4126
"http://wayback.archive.org/web/20010627234845/http://www.gilat.com:80/
",2001-06-27,gilat.com,4126
"http://wayback.archive.org/web/20011009000213/http://www.gilat.com:80/
",2001-10-09,gilat.com,4126
"http://wayback.archive.org/web/20020525145636/http://www.gilat.com:80/
",2002-05-25,gilat.com,4126
"http://wayback.archive.org/web/20020802034958/http://www.gilat.com:80/
",2002-08-02,gilat.com,4126
"http://wayback.archive.org/web/20020914060502/http://www.gilat.com:80/
",2002-09-14,gilat.com,4126
"http://wayback.archive.org/web/20021127095851/http://www.gilat.com:80/
",2002-11-27,gilat.com,4126
"http://wayback.archive.org/web/20030201131528/http://www.gilat.com:80/
",2003-02-01,gilat.com,4126
"http://wayback.archive.org/web/20030404220738/http://www.gilat.com:80/
",2003-04-04,gilat.com,4126
"http://wayback.archive.org/web/20030602051614/http://www.gilat.com:80/
",2003-06-02,gilat.com,4126
"http://wayback.archive.org/web/20030729035559/http://www.gilat.com:80/
",2003-07-29,gilat.com,4126
"http://wayback.archive.org/web/20030805022056/http://www.gilat.com:80/
",2003-08-05,gilat.com,4126
"http://wayback.archive.org/web/20030920151948/http://www.gilat.com:80/
",2003-09-20,gilat.com,4126
"http://wayback.archive.org/web/20031123071734/http://www.gilat.com:80/
",2003-11-23,gilat.com,4126
"http://wayback.archive.org/web/20031230015520/http://www.gilat.com:80/
",2003-12-30,gilat.com,4126
"http://wayback.archive.org/web/20040317144113/http://www.gilat.com:80/
",2004-03-17,gilat.com,4126
"http://wayback.archive.org/web/20040520125741/http://www.gilat.com:80/
",2004-05-20,gilat.com,4126
"http://wayback.archive.org/web/20040605085732/http://www.gilat.com:80/
",2004-06-05,gilat.com,4126
"http://wayback.archive.org/web/20040703082858/http://www.gilat.com:80/
",2004-07-03,gilat.com,4126
"http://wayback.archive.org/web/20040810084603/http://www.gilat.com:80/
",2004-08-10,gilat.com,4126
"http://wayback.archive.org/web/20040901084043/http://www.gilat.com:80/
",2004-09-01,gilat.com,4126
"http://wayback.archive.org/web/20041001075841/http://www.gilat.com:80/
",2004-10-01,gilat.com,4126
"http://wayback.archive.org/web/20041101090126/http://www.gilat.com:80/
",2004-11-01,gilat.com,4126
"http://wayback.archive.org/web/20041209092145/http://www.gilat.com:80/
",2004-12-09,gilat.com,4126
"http://wayback.archive.org/web/20050102084059/http://www.gilat.com:80/
",2005-01-02,gilat.com,4126
"http://wayback.archive.org/web/20050204093706/http://www.gilat.com:80/
",2005-02-04,gilat.com,4126
"http://wayback.archive.org/web/20050302100753/http://www.gilat.com:80/
",2005-03-02,gilat.com,4126
"http://wayback.archive.org/web/20050401084742/http://www.gilat.com:80/
",2005-04-01,gilat.com,4126
"http://wayback.archive.org/web/20050511004205/http://www.gilat.com:80/
",2005-05-11,gilat.com,4126
"http://wayback.archive.org/web/20050602080337/http://www.gilat.com:80/
",2005-06-02,gilat.com,4126
"http://wayback.archive.org/web/20050704074119/http://www.gilat.com:80/
",2005-07-04,gilat.com,4126
"http://wayback.archive.org/web/20050804083228/http://www.gilat.com:80/
",2005-08-04,gilat.com,4126
"http://wayback.archive.org/web/20051001133712/http://www.gilat.com:80/
",2005-10-01,gilat.com,4126
"http://wayback.archive.org/web/20051107232936/http://www.gilat.com:80/
",2005-11-07,gilat.com,4126
"http://wayback.archive.org/web/20051203084612/http://www.gilat.com:80/
",2005-12-03,gilat.com,4126
"http://wayback.archive.org/web/20060101043304/http://www.gilat.com:80/
",2006-01-01,gilat.com,4126
"http://wayback.archive.org/web/20060206102609/http://www.gilat.com:80/
",2006-02-06,gilat.com,4126
"http://wayback.archive.org/web/20060302033721/http://www.gilat.com:80/
",2006-03-02,gilat.com,4126
"http://wayback.archive.org/web/20060409230207/http://www.gilat.com:80/
",2006-04-09,gilat.com,4126
"http://wayback.archive.org/web/20060528115511/http://www.gilat.com:80/
",2006-05-28,gilat.com,4126
"http://wayback.archive.org/web/20060613034744/http://www.gilat.com:80/
",2006-06-13,gilat.com,4126
"http://wayback.archive.org/web/20060708170836/http://www.gilat.com:80/
",2006-07-08,gilat.com,4126
"http://wayback.archive.org/web/20060813110659/http://www.gilat.com:80/
",2006-08-13,gilat.com,4126
"http://wayback.archive.org/web/20061007033805/http://www.gilat.com:80/
",2006-10-07,gilat.com,4126
"http://wayback.archive.org/web/20061109031939/http://www.gilat.com:80/
",2006-11-09,gilat.com,4126
"http://wayback.archive.org/web/20061210141600/http://www.gilat.com:80/
",2006-12-10,gilat.com,4126
"http://wayback.archive.org/web/20070103150243/http://www.gilat.com:80/
",2007-01-03,gilat.com,4126
"http://wayback.archive.org/web/20070203062607/http://www.gilat.com:80/
",2007-02-03,gilat.com,4126
"http://wayback.archive.org/web/20070328134814/http://www.gilat.com:80/
",2007-03-28,gilat.com,4126
"http://wayback.archive.org/web/20070410080912/http://www.gilat.com:80/
",2007-04-10,gilat.com,4126
"http://wayback.archive.org/web/20070510212936/http://www.gilat.com:80/
",2007-05-10,gilat.com,4126
"http://wayback.archive.org/web/20070625134626/http://www.gilat.com:80/
",2007-06-25,gilat.com,4126
"http://wayback.archive.org/web/20070705054416/http://www.gilat.com:80/
",2007-07-05,gilat.com,4126
"http://wayback.archive.org/web/20070808180626/http://www.gilat.com/
",2007-08-08,gilat.com,4126
"http://wayback.archive.org/web/20070927161915/http://www.gilat.com/
",2007-09-27,gilat.com,4126
"http://wayback.archive.org/web/20071001121553/http://www.gilat.com:80/
",2007-10-01,gilat.com,4126
"http://wayback.archive.org/web/20071116055548/http://www.gilat.com:80/
",2007-11-16,gilat.com,4126
"http://wayback.archive.org/web/20071209091643/http://www.gilat.com:80/
",2007-12-09,gilat.com,4126
"http://wayback.archive.org/web/20080113112238/http://www.gilat.com:80/
",2008-01-13,gilat.com,4126
"http://wayback.archive.org/web/20080210014127/http://www.gilat.com:80/
",2008-02-10,gilat.com,4126
"http://wayback.archive.org/web/20080302154648/http://www.gilat.com:80/
",2008-03-02,gilat.com,4126
"http://wayback.archive.org/web/20080413190739/http://www.gilat.com:80/
",2008-04-13,gilat.com,4126
"http://wayback.archive.org/web/20080509083611/http://www.gilat.com/
",2008-05-09,gilat.com,4126
"http://wayback.archive.org/web/20080611165623/http://www.gilat.com:80/
",2008-06-11,gilat.com,4126
"http://wayback.archive.org/web/20080702013151/http://www.gilat.com:80/
",2008-07-02,gilat.com,4126
"http://wayback.archive.org/web/20080805205652/http://www.gilat.com:80/
",2008-08-05,gilat.com,4126
"http://wayback.archive.org/web/20080901203736/http://www.gilat.com:80/
",2008-09-01,gilat.com,4126
"http://wayback.archive.org/web/20081011221825/http://www.gilat.com:80/
",2008-10-11,gilat.com,4126
"http://wayback.archive.org/web/20081109084950/http://www.gilat.com:80/
",2008-11-09,gilat.com,4126
"http://wayback.archive.org/web/20081219155534/http://www.gilat.com:80/
",2008-12-19,gilat.com,4126
"http://wayback.archive.org/web/20090221042046/http://www.gilat.com:80/
",2009-02-21,gilat.com,4126
"http://wayback.archive.org/web/20090302225257/http://www.gilat.com:80/
",2009-03-02,gilat.com,4126
"http://wayback.archive.org/web/20090715091623/http://www.gilat.com:80/
",2009-07-15,gilat.com,4126
"http://wayback.archive.org/web/20090802122438/http://www.gilat.com:80/
",2009-08-02,gilat.com,4126
"http://wayback.archive.org/web/20090918193009/http://www.gilat.com:80/
",2009-09-18,gilat.com,4126
"http://wayback.archive.org/web/20091216081907/http://www.gilat.com:80/
",2009-12-16,gilat.com,4126
"http://wayback.archive.org/web/20100104110941/http://www.gilat.com/
",2010-01-04,gilat.com,4126
"http://wayback.archive.org/web/20100923014027/http://www.gilat.com/
",2010-09-23,gilat.com,4126
"http://wayback.archive.org/web/20110201110143/http://www.gilat.com/
",2011-02-01,gilat.com,4126
"http://wayback.archive.org/web/20110711092754/http://www.gilat.com/
",2011-07-11,gilat.com,4126
"http://wayback.archive.org/web/20110815074730/http://www.gilat.com:80/
",2011-08-15,gilat.com,4126
"http://wayback.archive.org/web/20110903012559/http://www.gilat.com:80/
",2011-09-03,gilat.com,4126
"http://wayback.archive.org/web/20111007230257/http://www.gilat.com/
",2011-10-07,gilat.com,4126
"http://wayback.archive.org/web/20111113213533/http://www.gilat.com:80/
",2011-11-13,gilat.com,4126
"http://wayback.archive.org/web/20111208123758/http://www.gilat.com:80/
",2011-12-08,gilat.com,4126
"http://wayback.archive.org/web/20120118050658/http://www.gilat.com/
",2012-01-18,gilat.com,4126
"http://wayback.archive.org/web/20120213155652/http://www.gilat.com:80/
",2012-02-13,gilat.com,4126
"http://wayback.archive.org/web/20120318133039/http://www.gilat.com/
",2012-03-18,gilat.com,4126
"http://wayback.archive.org/web/20120414123402/http://www.gilat.com:80/
",2012-04-14,gilat.com,4126
"http://wayback.archive.org/web/20120505114902/http://www.gilat.com/
",2012-05-05,gilat.com,4126
"http://wayback.archive.org/web/20120621075944/http://www.gilat.com:80/
",2012-06-21,gilat.com,4126
"http://wayback.archive.org/web/20120830195321/http://www.gilat.com:80/
",2012-08-30,gilat.com,4126
"http://wayback.archive.org/web/20121109125628/http://www.gilat.com/
",2012-11-09,gilat.com,4126
"http://wayback.archive.org/web/20130118124523/http://www.gilat.com/
",2013-01-18,gilat.com,4126
"http://wayback.archive.org/web/20130312073234/http://www.gilat.com:80/
",2013-03-12,gilat.com,4126
"http://wayback.archive.org/web/20130429141830/http://www.gilat.com/
",2013-04-29,gilat.com,4126
"http://wayback.archive.org/web/20130501082727/http://www.gilat.com:80/
",2013-05-01,gilat.com,4126
"http://wayback.archive.org/web/20130603031604/http://gilat.com/
",2013-06-03,gilat.com,4126
"http://wayback.archive.org/web/20130702041830/http://www.gilat.com:80/
",2013-07-02,gilat.com,4126
"http://wayback.archive.org/web/20130802020017/http://www.gilat.com/
",2013-08-02,gilat.com,4126
"http://wayback.archive.org/web/20130913090118/http://www.gilat.com:80/
",2013-09-13,gilat.com,4126
"http://wayback.archive.org/web/20131104004413/http://www.gilat.com/
",2013-11-04,gilat.com,4126
"http://wayback.archive.org/web/20131231041115/http://www.gilat.com/
",2013-12-31,gilat.com,4126
"http://wayback.archive.org/web/20140102191708/http://gilat.com/
",2014-01-02,gilat.com,4126
"http://wayback.archive.org/web/20140206150843/http://www.gilat.com/
",2014-02-06,gilat.com,4126
"http://wayback.archive.org/web/20140517123838/http://gilat.com/
",2014-05-17,gilat.com,4126
"http://wayback.archive.org/web/20140630020434/http://www.gilat.com:80/
",2014-06-30,gilat.com,4126
"http://wayback.archive.org/web/20140701220455/http://www.gilat.com/
",2014-07-01,gilat.com,4126
"http://wayback.archive.org/web/20140802175952/http://www.gilat.com/
",2014-08-02,gilat.com,4126
"http://wayback.archive.org/web/20140918131504/http://www.gilat.com/
",2014-09-18,gilat.com,4126
